13.8334558228,1.0697879623,0
14.2740428751,1.13155744549,0
14.7007244719,1.15546760424,0
15.5231440114,1.15987652854,0
14.8509225303,1.14683452968,0
16.5737925654,1.13617554897,0
16.7068518878,1.1283143363,0
16.9752466845,1.12750046678,0
16.452783959,1.19783076107,0
16.017659005,1.35936002111,0
15.7442973803,1.55567015282,0
14.9173389048,1.80237305452,0
14.3985311751,2.03778919132,2
14.0364774783,2.18910980299,2
13.6183112022,2.27457432867,2
13.19374473,2.25225570111,2
12.6178999838,2.21742746165,2
12.1768674133,2.18236440974,2
11.3326828245,2.09341273184,2
10.9460358121,2.03394913662,2
10.3494782477,1.9767714089,0
9.97604129903,1.8739885191,0
9.75425035561,1.74559010908,0
9.45125388507,1.5906575314,0
8.95654509284,1.42551011477,0
8.72693531545,1.23678003184,0
8.43116836506,1.07928001543,0
8.07913361692,0.902714712694,0
8.01326400414,0.765908503655,0
7.86476318779,0.648833334835,0
7.73835899917,0.571852608574,0
7.71702662947,0.538518500604,0
7.67440551444,0.56573336348,0
7.91005688981,0.635253947427,0
8.14942329248,0.800434263875,0
8.84769461498,0.970274772295,0
8.64400948634,1.18966189579,0
9.11402216368,1.38745385551,0
9.17878532269,1.57859929751,0
9.23394823464,1.7287464513,0
9.50147883227,1.84700364888,0
10.2520290675,1.96801643802,0
10.7171684693,2.08315033431,2
11.4834968542,2.19833599407,2
11.9882650955,2.20648663947,2
12.6088262737,2.18605507596,2
13.0134891555,2.102520067,2
13.4979776263,1.91984284881,0
14.0858581563,1.67561744092,0
14.6528666137,1.46808741746,0
14.9439820664,1.30520022668,0
14.9439820664,1.23632844892,0
14.9846121071,1.19546950192,0
15.059103559,1.23672772522,0
14.7785960091,1.29750583529,0
14.70038775,1.41730076917,0
15.0633893928,1.52366151922,0
15.9296139313,1.59051500087,0
16.5893037829,1.60574550184,0
16.9736560587,1.59253093577,0
17.5632371731,1.51766871739,0
17.9823496796,1.42192562396,0
18.6103035977,1.26502179306,0
18.7589152138,1.05641001838,0
18.5944803638,0.856927658875,0
18.262568275,0.772535099485,0
18.2889201431,0.753575076971,0
17.6289250949,0.804726868562,0
17.3836733748,0.863772276762,0
17.0271870842,0.882119017431,0
16.8327626966,0.830211320072,0
16.7662339242,0.719725669835,0
16.7018352285,0.6023268173,0
16.8061357843,0.565626835026,0
16.3918424834,0.442541204252,0
16.3549228063,0.401038089467,0
16.5609027532,0.383208197739,0
16.691713513,0.412295875248,0
17.2199128918,0.53249226989,0
16.9700088391,0.683561254425,0
17.9489804724,0.853989339548,0
16.9943902509,0.996725999189,0
16.935149837,1.10710351834,0
16.650051051,1.21724859807,0
16.2460272067,1.31671777392,0
15.5320636105,1.38729115381,0
15.076873018,1.42695665456,0
14.6344832502,1.43588842632,0
14.4239037712,1.29821451369,0
14.4239037712,1.25042422593,0
14.2019048018,1.16149896879,0
13.9757289613,1.08676644835,0
13.8835262091,1.01289627748,0
13.4742643584,1.02593044058,0
13.5234204253,1.04982835944,0
13.2460333685,1.0980632894,0
12.9186454398,1.14085637402,0
12.7087096119,1.1893691145,0
12.2580014684,1.26025679565,0
12.0586442024,1.3823305493,0
11.6361032996,1.51196859082,0
11.4765369341,1.67061484752,0
11.2269942549,1.80782730515,0
11.0125973321,1.95902679983,0
10.5300522316,2.01559913647,2
10.0375793895,1.96890184551,0
9.30789449876,1.87628724804,0
8.68800322284,1.74427820727,0
8.08872054159,1.59646128402,0
7.48062831586,1.43781463495,0
6.79838216048,1.2768842487,0
6.94026656549,1.10316985315,0
7.3985268804,0.971277549452,0
7.85736597086,0.85853632454,0
8.06657300221,0.814610912585,0
8.71413793786,0.840981911541,0
9.29986559043,0.933768658428,0
9.22732355561,1.10440207264,0
9.02710363295,1.36546381174,0
9.13805778051,1.5566966837,0
8.38697800164,1.72304386295,0
8.4901001172,1.85150016897,0
9.11969845993,1.94847164113,0
9.82956255385,2.05403614782,2
10.8795634104,2.18875099486,2
12.338739806,2.34451230533,2
12.7527016745,2.44355050674,2
13.0689364525,2.55941198852,2
13.2125622042,2.52561461728,2
13.4651438908,2.48233273557,2
13.7320755897,2.4897649556,2
14.2313351447,2.48376908711,2
15.0686794378,2.48783357416,2
15.4677535538,2.51710042845,2
16.3303704796,2.47186492352,2
16.742153386,2.36323825666,2
17.737387068,2.17653479751,2
18.7474691625,1.94872993774,0
19.2437782153,1.67509368521,0
19.4877012498,1.3875293558,0
19.3539789191,1.17645507249,0
19.0376206497,1.0210147132,0
18.7041840239,1.06306170035,0
18.179029127,1.18231466136,0
18.0645647609,1.43392650674,0
17.9444281046,1.62141445075,0
17.8340404844,1.76519886656,0
17.1744286659,1.86484272593,0
16.715181722,1.93440444359,0
16.0497507769,2.00491576663,2
15.7245667667,2.06956705552,2
14.9064046638,2.11945683486,2
14.645098156,2.09565149008,2
14.1636612498,2.00080968738,2
13.6618519974,1.84022588099,0
13.2540635278,1.67795409929,0
12.7401962308,1.49157047305,0
12.2655207798,1.3533891845,0
12.0309351257,1.2540810765,0
12.0260799931,1.21387445055,0
12.0417149941,1.09673094515,0
11.9123003656,0.939919987515,0
11.8700210615,0.794266154787,0
11.8440744679,0.695662632002,0
11.3752802163,0.688637288584,0
10.5915437968,0.759256194821,0
10.3331892463,0.957313061553,0
10.6279866391,1.16582674591,0
11.2100178412,1.33590253595,0
11.6630742088,1.51182129189,0
12.2935186175,1.64195593021,0
12.6530391606,1.75374557622,0
12.9892340036,1.83488399695,0
13.9111789579,1.818682078,0
14.3726476336,1.73559460744,0
14.5044855131,1.62417321779,0
14.8980904817,1.51533430591,0
14.9227711904,1.42098833564,0
15.1010794316,1.38606588331,0
15.4232357176,1.34073803127,0
15.6558679095,1.34113157181,0
16.0675635988,1.3930481548,0
16.3492782715,1.44860391521,0
16.5236164322,1.4707562924,0
16.9247333805,1.49796231821,0
17.4511489593,1.44839937515,0
17.7138618037,1.36542600875,0
18.3936755435,1.250368922,0
18.595943106,1.09446724643,0
18.813853938,0.95712863543,0
18.9847149044,0.84867662393,0
19.2309360147,0.800507645652,0
19.0423186613,0.899465028567,0
19.0536584414,0.979865579224,0
18.8163386449,1.06746378703,0
18.2647036658,1.11417106392,0
17.802263901,1.12470478303,0
17.441447761,1.10162927292,0
16.9249549482,1.04926357379,0
16.2470674277,0.949955113675,0
16.5112719074,0.864095119406,0
16.4521396785,0.769709405531,0
16.68843312,0.691760402026,0
16.9123948629,0.674775728091,0
17.0949641708,0.67825858381,0
17.1312754925,0.700049113039,0
17.8754943988,0.703724140255,0
18.0308319276,0.625675470723,0
18.160803947,0.575944622171,0
18.1109055544,0.505102738296,0
18.0789075997,0.456521139314,0
17.8824886411,0.443063620497,0
17.9761898076,0.472149312168,0
17.9034465956,0.542324192597,0
17.4925298342,0.617645186882,0
17.1286572737,0.683409174575,0
17.1804219971,0.751467216211,0
17.1894037128,0.853086771451,0
17.0553100236,0.926250662135,0
16.8251864774,1.02929046062,0
16.503826829,1.16808728657,0
16.3473637018,1.27218855946,0
16.1345870725,1.37358048067,0
15.7841566135,1.48187068972,0
15.2692992636,1.58673483895,0
15.0795059601,1.65846984441,0
14.6223835266,1.74894671804,0
13.8790813817,1.80091356122,0
13.5739051124,1.86414656273,0
13.3328279071,1.91745367735,0
13.0053950344,2.05559524427,2
12.4715716732,2.18812121475,2
12.1088480047,2.26336172426,2
11.4256247094,2.27662648368,2
11.179127873,2.21256790152,2
10.6572698192,2.12257583431,2
10.1103362951,1.98413283044,0
8.86462633166,1.78723492275,0
8.20000609756,1.56618962829,0
8.07413772486,1.35986004596,0
7.84710137567,1.15476542444,0
8.08933866271,1.00577893349,0
8.41952492722,0.849940692316,0
8.67222578119,0.72959703093,0
9.20683984872,0.668667911787,0
9.41134421855,0.706209493021,0
9.742381639,0.712373749006,0
9.79038814348,0.683810725382,0
9.70433408328,0.633523171262,0
9.47646558586,0.719307896449,0
9.00517628922,0.876628470446,0
8.45707396207,1.01587014146,0
8.006534831,1.12199553042,0
8.09786391587,1.23464813794,0
8.64211201038,1.36703991204,0
9.26551671522,1.49762433781,0
10.540237189,1.65303810156,0
11.1849631202,1.84919979137,0
11.4124230556,2.00541768274,2
11.3620156662,2.09801211004,2
11.6188897921,2.08347861503,2
12.0103538666,2.00102062795,2
12.2775486153,1.93174609224,0
12.8120373087,1.86042874895,0
13.6211930461,1.93753536381,0
14.0885307964,2.030080848,2
14.596910632,2.08389433574,2
14.9465614775,2.09344960058,2
15.2626734224,2.04505653595,2
15.7824839617,1.97950663434,0
16.0814427213,1.81837134001,0
16.8505459852,1.63634451633,0
17.2544892709,1.4680419918,0
17.511393434,1.27698896578,0
17.9720282662,1.10069173071,0
18.0930649698,0.933078543177,0
18.4003288014,0.789273952219,0
18.0844518855,0.735040409754,0
18.0615863091,0.760599495213,0
17.8262755504,0.874094287683,0
17.3275791731,1.01941627049,0
17.0075571438,1.15500695791,0
16.8207907067,1.24744138222,0
16.5501238666,1.29226196075,0
16.2421211669,1.29970608819,0
15.9051123856,1.30633552377,0
15.6304382536,1.22423229406,0
15.2322092948,1.14311683818,0
14.9447549328,1.13419493104,0
14.7319279119,1.12312400134,0
14.6497679163,1.10382345252,0
14.2551429316,1.06966661102,0
14.0184556924,1.02247176884,0
14.323773944,0.992421511028,0
14.0257049734,0.957963185815,0
13.3942823623,0.954661736186,0
13.1903335818,0.932550357948,0
12.9298646551,0.90304557774,0
12.8057682315,0.827352902511,0
12.7458895335,0.763980077159,0
12.4882504779,0.703407377274,0
12.3476475492,0.556991263994,0
12.0673485074,0.423438509052,0
12.111490412,0.393490237013,0
12.0412997637,0.408349120535,0
12.2525956434,0.429882073207,0
12.3452419984,0.456990942163,0
12.3619011483,0.475457255321,0
12.446312707,0.490199458292,0
13.0236285266,0.505300865588,0
13.1444817319,0.49957138894,0
13.3005075091,0.487012685694,0
13.1981513857,0.471464122497,0
13.2114798565,0.491143168911,0
13.1344280424,0.539903450182,0
13.1324864363,0.665735119504,0
13.2819463935,0.967814470673,0
13.4346603976,1.26260663277,0
13.5154763142,1.50626765847,0
13.7899419868,1.73240171195,0
14.079083777,1.97215332627,0
14.434607719,2.19732021087,2
15.144985969,2.37910648408,2
16.4356046436,2.44909296985,2
17.015692757,2.41676731602,2
17.3881511381,2.30364289016,2
17.8429509891,2.1038323364,2
18.6210579721,1.86035789364,0
19.2676827875,1.58846616204,0
19.7884056963,1.31765171758,0
19.6948876615,1.1204559817,0
19.3138214758,1.12896946868,0
18.918372023,1.19335181342,0
18.3069030696,1.30058817571,0
17.7722311486,1.41572884914,0
17.4421816296,1.50553357274,0
16.9213799674,1.50858974532,0
16.7670808431,1.39997804416,0
16.3825303296,1.224952486,0
16.2842439186,1.02193690252,0
15.985562236,0.810835023277,0
15.7966230568,0.695299384595,0
15.5974677432,0.654709263013,0
15.6639011744,0.641455987071,0
15.7756077537,0.687387632247,0
15.9891650814,0.740308256478,0
16.3433319736,0.767707959578,0
16.7038378824,0.774844687711,0
17.3900115009,0.756745013111,0
17.4375801073,0.718931005679,0
17.324332599,0.639033700485,0
17.4755772437,0.550280761218,0
17.5513931071,0.453873399106,0
17.3469420936,0.410750680709,0
17.1387397436,0.46542773935,0
16.968762477,0.576457641447,0
17.0795725942,0.71200748058,0
16.8481007832,0.814574429923,0
16.6748943025,0.900353783491,0
16.7129829773,1.04758422588,0
16.3116001668,1.12789644984,0
15.9732150803,1.20773944768,0
15.6784438003,1.28432946696,0
15.2229924785,1.35444064217,0
15.0517972349,1.42182370722,0
14.908336594,1.47956175002,0
14.0886266187,1.52286606645,0
13.9868116453,1.51862236694,0
13.6972588499,1.5489272671,0
13.4113496711,1.62104731987,0
13.1199199693,1.71993505919,0
12.5613733326,1.81326545319,0
12.236927719,1.91669876009,0
11.9109403491,1.9758694354,0
11.629213215,2.04703476538,2
11.0772379229,2.05867215484,2
10.3797736006,2.0186884344,2
9.69932471876,1.93186574981,0
9.32976419852,1.79695442631,0
8.64352937173,1.66377783203,0
8.25027272276,1.49526633356,0
8.03336791141,1.30000227581,0
7.87297910578,1.05450772382,0
7.85797047589,0.803639016887,0
7.86148840869,0.576840341104,0
7.92861904748,0.400889675248,0
7.85180870883,0.208231415832,0
7.93131136698,0.112400833266,0
7.8701588294,0.182532238234,0
7.93167069412,0.255550457554,0
7.88757884271,0.33226730124,0
8.05360788715,0.448062938827,0
8.06155071931,0.62362198873,0
7.96847538743,0.83482567286,0
8.06930604203,0.956229827033,0
8.55744704921,1.05502811763,0
8.66871386078,1.1084043684,0
8.86501551042,1.14485870018,0
9.27768828965,1.15013050204,0
9.89337657223,1.14997440443,0
10.5093624926,1.21043282922,0
10.4872732395,1.24836488066,0
10.6235634323,1.24973210522,0
10.6161245283,1.27525804711,0
10.7341045272,1.29236147203,0
10.8106891547,1.29373812026,0
10.9678119969,1.29671729762,0
11.8856762534,1.38880150318,0
12.3346422729,1.51477533342,0
12.5529319284,1.5975066565,0
12.8430681692,1.63125854416,0
13.2399018123,1.62182934657,0
13.5436294988,1.52506416726,0
13.7605922838,1.37200597772,0
14.4478129833,1.15136136295,0
14.8608075151,0.998066209022,0
15.1017383105,0.875164675704,0
15.1460820016,0.790958507174,0
15.3291813219,0.743830717673,0
14.9111032456,0.736236120631,0
14.8265471368,0.734565802838,0
14.5424413356,0.744986397982,0
14.1447728861,0.765130845146,0
13.861208461,0.780627000139,0
13.3367049904,0.746965823819,0
13.26418486,0.682476235383,0
13.3141541226,0.566773863996,0
13.5461581269,0.484159597394,0
13.5811781521,0.40997192248,0
13.5667387385,0.342474274727,0
13.2792695582,0.323273471044,0
13.4354568214,0.36203462491,0
13.5668419317,0.348468129114,0
13.3833926939,0.328901265689,0
14.1244645916,0.315639159188,0
14.2715696404,0.354131501504,0
13.9518135022,0.385474457315,0
13.9211817027,0.448354737177,0
14.2715135848,0.517566859737,0
13.7247877944,0.514766480162,0
13.7129792532,0.542257362665,0
13.9581553222,0.501389975131,0
14.4081296496,0.495480562019,0
14.4657975929,0.49401836433,0
14.8181611545,0.477328463573,0
15.2173387949,0.47002757656,0
14.8397574104,0.467037056962,0
15.1345234481,0.421114297755,0
14.9104426494,0.360975663492,0
14.5003379271,0.330654566253,0
14.4262573109,0.360114993429,0
14.5235291854,0.468665187638,0
14.0360464519,0.59504447414,0
14.3581649245,0.910619418594,0
14.3695372229,1.1566000385,0
14.4046381419,1.35597456529,0
14.9071593538,1.56976062896,0
15.2195203604,1.68345569322,0
15.8433108914,1.74995174191,0
16.1683981891,1.73966497927,0
17.4626229416,1.6325346493,0
17.7775870129,1.50988573884,0
17.9509581917,1.35063417846,0
18.5079496433,1.16482071408,0
18.3907096111,1.05363858907,0
18.4376164403,1.01690026439,0
17.9336582994,1.07575618378,0
17.5697495714,1.20068935144,0
17.1754301256,1.36874486244,0
17.0383508592,1.45822671543,0
16.3988139815,1.47655491347,0
15.9250180534,1.41634343608,0
15.5375062349,1.30194814383,0
15.322186528,1.12217711133,0
14.9371918378,0.966097858695,0
14.5055196391,0.843869027451,0
14.6365091467,0.822445755349,0
14.9229152648,0.824821850668,0
14.874185692,0.918129280483,0
15.2243784766,1.00367427993,0
15.45352387,1.02059875605,0
16.1133919458,1.00892795638,0
16.3666887305,1.00543029806,0
16.9691307968,0.924183243972,0
17.0514368896,0.825250928204,0
17.3181754235,0.738492635236,0
17.2636960122,0.61886055288,0
16.6238232666,0.541472317476,0
15.8362748145,0.524036808964,0
16.8564913312,0.635295190765,0
16.6154416132,0.727923945311,0
16.3964416871,0.821726693821,0
16.2323688967,0.89264293099,0
16.2284780556,0.93471285598,0
15.9568981948,0.968617138017,0
15.6092985108,1.05436022133,0
15.1009767896,1.15663519239,0
15.0519301088,1.21658577231,0
14.6879576524,1.28274324162,0
14.4923911071,1.43172818199,0
14.1743218533,1.64966794836,0
13.8668994371,1.83751618304,0
13.5540141656,1.96982048552,0
13.4351404905,2.11225236897,2
12.8387888837,2.28164349544,2
12.4577245113,2.37518377534,2
11.5122543405,2.37292716113,2
10.4935122814,2.30123822015,2
9.85430870229,2.19567666459,2
9.57764584854,2.03385945018,2
8.96453010481,1.83666668302,0
8.27838752415,1.57592000976,0
8.02568377149,1.3118149161,0
8.34793986562,0.973667260861,0
8.50314647645,0.693545303361,0
8.43276941461,0.571165513635,0
8.69373337525,0.679341727921,0
8.71112507085,0.815802489441,0
8.51390627151,1.01931766576,0
8.30492022839,1.06867375452,0
8.45994089814,1.08169202316,0
9.39896270872,1.08016407525,0
9.61126942708,1.0926831357,0
10.4868822822,1.10649682753,0
10.6856960466,1.1426815558,0
11.2304096096,1.26949765294,0
10.6621245538,1.40266207681,0
10.7182974394,1.50062309022,0
10.5717500916,1.53405704101,0
10.8701149948,1.6145181435,0
11.2718277134,1.65534599395,0
11.6356134346,1.73705156186,0
12.7153136021,1.78252570488,0
13.4722603894,1.81380655123,0
14.0963860617,1.7495395493,0
14.3049676686,1.6261383941,0
14.5401994484,1.41505355481,0
14.6932433452,1.17485830206,0
14.9453303744,0.918578323614,0
14.9967129732,0.625555972541,0
14.9030131182,0.53479861772,0
14.7790324446,0.592963206346,0
14.4784184219,0.718650407654,0
14.1186401611,0.826512971084,0
14.0410469695,0.869114168648,0
13.8465374733,0.927609375178,0
13.8323750672,0.912925049728,0
13.3283494852,0.851352434912,0
13.0430402897,0.770717779846,0
12.7092840082,0.665144828032,0
12.5748717687,0.570987065559,0
12.8244960915,0.49863244408,0
12.4130656971,0.415352608486,0
12.6112529116,0.336261860031,0
12.7938930744,0.219634252653,0
12.7891125572,0.177308553206,0
12.9221166997,0.162168166912,0
12.8686362914,0.169664665686,0
13.0031188566,0.172138466149,0
12.8792779301,0.181608212811,0
12.8260555121,0.169963200125,0
12.640676406,0.180671769066,0
12.5564485425,0.18339139972,0
12.621505457,0.181088276055,0
12.5462504359,0.176741401077,0
12.5396331685,0.190914889813,0
12.4688451751,0.213485160507,0
12.5343567845,0.267122532093,0
12.4593779941,0.350476551974,0
12.5214256377,0.407503451287,0
12.7275999309,0.462023350469,0
12.866922709,0.487511761222,0
12.9998846149,0.504802456552,0
13.154204651,0.524712400688,0
13.3209346519,0.547161401669,0
13.5834936596,0.600572255719,0
13.5993860156,0.648581008838,0
13.7423724298,0.742852377158,0
13.6276116763,0.861226933789,0
13.698514518,1.00461356722,0
13.8707353806,1.16491086028,0
14.1245176909,1.32834179394,0
14.5206404817,1.50218437256,0
14.8184952003,1.6354057799,0
15.3741698963,1.73763602948,0
15.7952144651,1.8235615447,0
16.306041825,1.84586513486,0
16.8377284691,1.79311128178,0
17.3228865955,1.70595377412,0
17.8773292189,1.55167342284,0
18.049778392,1.3571898633,0
18.344876669,1.13678084136,0
18.6929451933,0.962047900648,0
18.8560123038,0.862157575765,0
18.7345536376,0.935728685131,0
18.895298357,1.06693660432,0
18.5599164869,1.26422848121,0
17.9926151518,1.4392497146,0
17.5835860961,1.57312303253,0
17.0909332688,1.65681348743,0
16.606242802,1.66241759407,0
15.8332592981,1.5972236999,0
15.650054313,1.47572243537,0
15.1311499893,1.27638801964,0
14.894378134,1.05829559191,0
14.7815459273,0.883673853711,0
14.7085009433,0.735499900875,0
14.8199358973,0.645604745466,0
14.9770824929,0.621247514126,0
15.4241272038,0.63880475559,0
15.5930433207,0.669430691476,0
15.9761384571,0.680860331573,0
16.2692194035,0.650756613045,0
16.2692194035,0.598604094609,0
16.3152260174,0.508401664218,0
16.3735426832,0.411802859069,0
16.1907905922,0.327199675334,0
16.3266714305,0.312604127491,0
16.3406823603,0.386572963731,0
16.1143600556,0.541098935108,0
16.201808541,0.658174204922,0
15.7642475241,0.788209180008,0
15.7288874368,0.891281130665,0
15.5823682411,0.996603855953,0
15.5458097248,1.10965437588,0
15.0934886623,1.19538742891,0
14.5690013385,1.25116761407,0
14.3901250863,1.29099537203,0
14.0115131231,1.30822432519,0
13.8219969614,1.37263351292,0
13.439706098,1.42038657477,0
13.0902902947,1.46540760455,0
12.7956750506,1.46014849918,0
12.5651621557,1.49245408764,0
12.4104351253,1.59713324003,0
12.0447249865,1.71290188819,0
11.5161538718,1.78446672152,0
11.1134873015,1.80781782127,0
10.6612616514,1.81157985661,0
10.423080159,1.78527501114,0
9.90837019898,1.71458374854,0
9.16413662054,1.61233251486,0
8.50757897407,1.44412961697,0
8.3681001428,1.25060456547,0
8.22136849922,1.06534864505,0
8.04883842551,0.88006506783,0
7.9875152582,0.703934734054,0
8.09835785823,0.51086841644,0
8.04438313359,0.375849263786,0
8.31724714073,0.483559953617,0
8.46596716271,0.688319146412,0
8.54912276201,0.858852508687,0
8.46093966413,0.952938495348,0
8.75595797158,0.996682284097,0
8.93517767031,1.00379683569,0
9.05217653385,0.986305074425,0
9.77381194826,0.954025214705,0
